/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_20_713.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_20_713.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_20_713.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_20_789.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_20_789.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_20_789.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_20_868.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_20_868.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_20_868.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_20_941.jpg,-0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_20_941.jpg,0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_20_941.jpg,-0.30000000000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_021.jpg,-0.3
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_021.jpg,-0.09999999999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_021.jpg,-0.5
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_102.jpg,-0.5000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_102.jpg,-0.30000009999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_102.jpg,-0.7000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_186.jpg,-0.7
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_186.jpg,-0.49999999999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_186.jpg,-0.8999999999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_263.jpg,-0.8162405
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_263.jpg,-0.6162405
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_263.jpg,-1.0162405
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_340.jpg,-0.597672
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_340.jpg,-0.39767199999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_340.jpg,-0.7976719999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_418.jpg,-0.3555214
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_418.jpg,-0.15552139999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_418.jpg,-0.5555213999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_497.jpg,-0.1166489
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_497.jpg,0.08335110000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_497.jpg,-0.3166489
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_578.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_578.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_578.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_653.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_653.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_653.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_716.jpg,-0.15
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_716.jpg,0.05000000000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_716.jpg,-0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_807.jpg,-0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_807.jpg,-0.14999999999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_807.jpg,-0.55
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_888.jpg,-0.1910291
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_888.jpg,0.008970900000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_888.jpg,-0.3910291
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_21_967.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_21_967.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_21_967.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_052.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_052.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_052.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_133.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_133.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_133.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_210.jpg,-0.15
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_210.jpg,0.05000000000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_210.jpg,-0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_290.jpg,-0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_290.jpg,-0.14999999999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_290.jpg,-0.55
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_368.jpg,-0.4528942
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_368.jpg,-0.2528942
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_368.jpg,-0.6528942
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_444.jpg,-0.2210934
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_444.jpg,-0.021093399999999984
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_444.jpg,-0.4210934
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_529.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_529.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_529.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_615.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_615.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_615.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_699.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_699.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_699.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_777.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_777.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_777.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_858.jpg,-0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_858.jpg,0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_858.jpg,-0.30000000000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_22_935.jpg,-0.3
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_22_935.jpg,-0.09999999999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_22_935.jpg,-0.5
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_015.jpg,-0.5000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_015.jpg,-0.30000009999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_015.jpg,-0.7000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_094.jpg,-0.7
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_094.jpg,-0.49999999999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_094.jpg,-0.8999999999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_177.jpg,-0.9000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_177.jpg,-0.7000002000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_177.jpg,-1.1000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_263.jpg,-0.7423749
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_263.jpg,-0.5423749
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_263.jpg,-0.9423748999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_349.jpg,-0.484081
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_349.jpg,-0.284081
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_349.jpg,-0.6840809999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_417.jpg,-0.2391582
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_417.jpg,-0.039158199999999976
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_417.jpg,-0.4391582
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_498.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_498.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_498.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_573.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_573.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_573.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_648.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_648.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_648.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_725.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_725.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_725.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_803.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_803.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_803.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_877.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_877.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_877.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_23_954.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_23_954.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_23_954.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_033.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_033.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_033.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_108.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_108.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_108.jpg,-0.6000000000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_197.jpg,-0.4576027
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_197.jpg,-0.25760269999999996
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_197.jpg,-0.6576027
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_277.jpg,-0.2327642
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_277.jpg,-0.03276419999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_277.jpg,-0.43276420000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_356.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_356.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_356.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_433.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_433.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_433.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_508.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_508.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_508.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_587.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_587.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_587.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_673.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_673.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_673.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_755.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_755.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_755.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_834.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_834.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_834.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_900.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_900.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_900.jpg,-0.6000000000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_24_995.jpg,-0.6000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_24_995.jpg,-0.4000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_24_995.jpg,-0.8000001000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_077.jpg,-0.8000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_077.jpg,-0.6000000999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_077.jpg,-1.0000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_157.jpg,-0.7265904
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_157.jpg,-0.5265903999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_157.jpg,-0.9265904
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_237.jpg,-0.4870735
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_237.jpg,-0.2870735
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_237.jpg,-0.6870735
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_318.jpg,-0.2479284
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_318.jpg,-0.04792839999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_318.jpg,-0.4479284
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_399.jpg,-0.000287533
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_399.jpg,0.199712467
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_399.jpg,-0.20028753300000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_482.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_482.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_482.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_567.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_567.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_567.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_649.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_649.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_649.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_734.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_734.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_734.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_817.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_817.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_817.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_904.jpg,-0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_904.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_904.jpg,-0.6000000000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_25_994.jpg,-0.5009487
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_25_994.jpg,-0.3009487
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_25_994.jpg,-0.7009487000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_083.jpg,-0.2438429
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_083.jpg,-0.04384289999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_083.jpg,-0.44384290000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_160.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_160.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_160.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_251.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_251.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_251.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_333.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_333.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_333.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_403.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_403.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_403.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_503.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_503.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_503.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_593.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_593.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_593.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_662.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_662.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_662.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_743.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_743.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_743.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_825.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_825.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_825.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_54_26_907.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_54_26_907.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_54_26_907.jpg,-0.2
